timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-06-05 02:00:00+00:00,us-east,37.020333,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 03:00:00+00:00,us-east,32.064615,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 04:00:00+00:00,us-east,25.730664,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 05:00:00+00:00,us-east,24.574625,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 06:00:00+00:00,us-east,21.585754,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 07:00:00+00:00,us-east,20.105333,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 08:00:00+00:00,us-east,20.409995,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 09:00:00+00:00,us-east,24.0124,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 10:00:00+00:00,us-east,32.836673,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 11:00:00+00:00,us-east,32.52638,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 12:00:00+00:00,us-east,36.562379,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 13:00:00+00:00,us-east,38.079945,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 14:00:00+00:00,us-east,40.127249,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 15:00:00+00:00,us-east,41.624464,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 16:00:00+00:00,us-east,39.610569,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 17:00:00+00:00,us-east,46.459207,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 18:00:00+00:00,us-east,43.739567,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 19:00:00+00:00,us-east,47.923792,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 20:00:00+00:00,us-east,55.190868,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 21:00:00+00:00,us-east,62.077168,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 22:00:00+00:00,us-east,49.495553,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 23:00:00+00:00,us-east,47.035595,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 00:00:00+00:00,us-east,44.706244,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 01:00:00+00:00,us-east,46.403614,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 02:00:00+00:00,us-east,37.663057,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 03:00:00+00:00,us-east,33.235144,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 04:00:00+00:00,us-east,27.200619,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 05:00:00+00:00,us-east,25.560735,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 06:00:00+00:00,us-east,23.025342,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 07:00:00+00:00,us-east,22.253768,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 08:00:00+00:00,us-east,22.441363,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 09:00:00+00:00,us-east,25.511372,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 10:00:00+00:00,us-east,30.63909,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 11:00:00+00:00,us-east,32.280668,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 12:00:00+00:00,us-east,31.29931,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 13:00:00+00:00,us-east,31.367761,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 14:00:00+00:00,us-east,33.981319,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 15:00:00+00:00,us-east,37.079842,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 16:00:00+00:00,us-east,38.39178,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 17:00:00+00:00,us-east,40.678977,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 18:00:00+00:00,us-east,41.412492,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 19:00:00+00:00,us-east,48.253846,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 20:00:00+00:00,us-east,55.110613,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 21:00:00+00:00,us-east,56.295371,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 22:00:00+00:00,us-east,49.979838,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-06 23:00:00+00:00,us-east,47.387643,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 00:00:00+00:00,us-east,42.404452,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 01:00:00+00:00,us-east,40.71126,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 02:00:00+00:00,us-east,34.422176,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 03:00:00+00:00,us-east,28.230241,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
