timestamp,region,temperature_c,humidity_pct,wind_speed_ms,hdd_f,cdd_f,temp_rolling_24h_c,temp_delta_24h_c,source
2025-06-02 09:00:00+00:00,us-east,10.9,77.0,1.95,13.379999999999995,0.0,16.01666666666667,1.700000000000001,open_meteo_era5
2025-06-02 10:00:00+00:00,us-east,10.3,79.0,1.65,14.46,0.0,16.066666666666666,1.200000000000001,open_meteo_era5
2025-06-02 11:00:00+00:00,us-east,11.2,78.0,2.19,12.840000000000003,0.0,16.1,0.7999999999999989,open_meteo_era5
2025-06-02 12:00:00+00:00,us-east,13.2,76.0,1.59,9.240000000000002,0.0,16.1375,0.8999999999999986,open_meteo_era5
2025-06-02 13:00:00+00:00,us-east,15.8,65.0,1.74,4.559999999999995,0.0,16.191666666666666,1.3000000000000007,open_meteo_era5
2025-06-02 14:00:00+00:00,us-east,17.7,52.0,2.06,1.1400000000000006,0.0,16.224999999999998,0.8000000000000007,open_meteo_era5
2025-06-02 15:00:00+00:00,us-east,19.2,42.0,2.38,0.0,1.5600000000000023,16.2625,0.8999999999999986,open_meteo_era5
2025-06-02 16:00:00+00:00,us-east,20.2,40.0,2.49,0.0,3.3599999999999994,16.29583333333333,0.8000000000000007,open_meteo_era5
2025-06-02 17:00:00+00:00,us-east,21.0,38.0,2.24,0.0,4.799999999999997,16.341666666666665,1.1000000000000014,open_meteo_era5
2025-06-02 18:00:00+00:00,us-east,21.7,37.0,2.34,0.0,6.060000000000002,16.3875,1.0999999999999979,open_meteo_era5
2025-06-02 19:00:00+00:00,us-east,22.2,36.0,2.33,0.0,6.959999999999994,16.425,0.8999999999999986,open_meteo_era5
2025-06-02 20:00:00+00:00,us-east,22.5,34.0,2.38,0.0,7.5,16.462500000000002,0.8999999999999986,open_meteo_era5
2025-06-02 21:00:00+00:00,us-east,22.6,34.0,2.41,0.0,7.680000000000007,16.520833333333332,1.4000000000000021,open_meteo_era5
2025-06-02 22:00:00+00:00,us-east,22.3,35.0,2.38,0.0,7.140000000000001,16.616666666666667,2.3000000000000007,open_meteo_era5
2025-06-02 23:00:00+00:00,us-east,21.5,46.0,1.27,0.0,5.700000000000003,16.7,2.0,open_meteo_era5
2025-06-03 00:00:00+00:00,us-east,20.2,55.0,0.16,0.0,3.3599999999999994,16.770833333333332,1.6999999999999993,open_meteo_era5
2025-06-03 01:00:00+00:00,us-east,17.7,68.0,1.65,1.1400000000000006,0.0,16.825,1.3000000000000007,open_meteo_era5
2025-06-03 02:00:00+00:00,us-east,16.8,68.0,1.77,2.759999999999998,0.0,16.895833333333332,1.700000000000001,open_meteo_era5
2025-06-03 03:00:00+00:00,us-east,16.0,69.0,2.02,4.200000000000003,0.0,16.954166666666666,1.4000000000000004,open_meteo_era5
2025-06-03 04:00:00+00:00,us-east,15.5,69.0,2.39,5.100000000000001,0.0,17.025,1.6999999999999993,open_meteo_era5
2025-06-03 05:00:00+00:00,us-east,15.0,67.0,2.29,6.0,0.0,17.0875,1.5,open_meteo_era5
2025-06-03 06:00:00+00:00,us-east,14.4,68.0,2.22,7.079999999999998,0.0,17.14166666666667,1.3000000000000007,open_meteo_era5
2025-06-03 07:00:00+00:00,us-east,13.6,72.0,1.68,8.520000000000003,0.0,17.204166666666666,1.5,open_meteo_era5
2025-06-03 08:00:00+00:00,us-east,12.8,76.0,1.28,9.96,0.0,17.2625,1.4000000000000004,open_meteo_era5
2025-06-03 09:00:00+00:00,us-east,12.2,79.0,1.01,11.04,0.0,17.316666666666666,1.299999999999999,open_meteo_era5
2025-06-03 10:00:00+00:00,us-east,11.6,82.0,1.11,12.120000000000005,0.0,17.370833333333334,1.299999999999999,open_meteo_era5
2025-06-03 11:00:00+00:00,us-east,13.2,79.0,1.67,9.240000000000002,0.0,17.454166666666666,2.0,open_meteo_era5
2025-06-03 12:00:00+00:00,us-east,16.1,73.0,1.2,4.019999999999996,0.0,17.575,2.900000000000002,open_meteo_era5
2025-06-03 13:00:00+00:00,us-east,18.8,67.0,0.81,0.0,0.8400000000000034,17.7,3.0,open_meteo_era5
2025-06-03 14:00:00+00:00,us-east,21.5,54.0,1.33,0.0,5.700000000000003,17.858333333333334,3.8000000000000007,open_meteo_era5
2025-06-03 15:00:00+00:00,us-east,23.4,46.0,1.35,0.0,9.120000000000005,18.033333333333335,4.199999999999999,open_meteo_era5
2025-06-03 16:00:00+00:00,us-east,24.8,40.0,0.92,0.0,11.64,18.225,4.600000000000001,open_meteo_era5
2025-06-03 17:00:00+00:00,us-east,25.8,36.0,0.67,0.0,13.439999999999998,18.425,4.800000000000001,open_meteo_era5
2025-06-03 18:00:00+00:00,us-east,26.4,35.0,0.92,0.0,14.519999999999996,18.620833333333334,4.699999999999999,open_meteo_era5
2025-06-03 19:00:00+00:00,us-east,26.9,35.0,1.45,0.0,15.420000000000002,18.816666666666666,4.699999999999999,open_meteo_era5
2025-06-03 20:00:00+00:00,us-east,27.1,36.0,1.66,0.0,15.780000000000001,19.008333333333333,4.600000000000001,open_meteo_era5
2025-06-03 21:00:00+00:00,us-east,27.0,38.0,2.08,0.0,15.599999999999994,19.191666666666666,4.399999999999999,open_meteo_era5
2025-06-03 22:00:00+00:00,us-east,26.0,42.0,2.93,0.0,13.799999999999997,19.345833333333335,3.6999999999999993,open_meteo_era5
2025-06-03 23:00:00+00:00,us-east,24.5,47.0,2.36,0.0,11.099999999999994,19.470833333333335,3.0,open_meteo_era5
2025-06-04 00:00:00+00:00,us-east,22.5,60.0,1.35,0.0,7.5,19.566666666666666,2.3000000000000007,open_meteo_era5
2025-06-04 01:00:00+00:00,us-east,20.5,63.0,1.57,0.0,3.9000000000000057,19.683333333333334,2.8000000000000007,open_meteo_era5
2025-06-04 02:00:00+00:00,us-east,19.6,64.0,2.05,0.0,2.280000000000001,19.8,2.8000000000000007,open_meteo_era5
2025-06-04 03:00:00+00:00,us-east,18.4,70.0,1.84,0.0,0.12000000000000455,19.900000000000002,2.3999999999999986,open_meteo_era5
2025-06-04 04:00:00+00:00,us-east,17.5,72.0,1.95,1.5,0.0,19.983333333333334,2.0,open_meteo_era5
2025-06-04 05:00:00+00:00,us-east,17.0,75.0,1.99,2.3999999999999986,0.0,20.066666666666666,2.0,open_meteo_era5
2025-06-04 06:00:00+00:00,us-east,16.8,79.0,2.16,2.759999999999998,0.0,20.166666666666668,2.4000000000000004,open_meteo_era5
2025-06-04 07:00:00+00:00,us-east,16.5,83.0,2.43,3.299999999999997,0.0,20.2875,2.9000000000000004,open_meteo_era5
2025-06-04 08:00:00+00:00,us-east,16.1,85.0,2.38,4.019999999999996,0.0,20.425,3.3000000000000007,open_meteo_era5
2025-06-04 09:00:00+00:00,us-east,15.9,85.0,2.55,4.380000000000003,0.0,20.57916666666667,3.700000000000001,open_meteo_era5
2025-06-04 10:00:00+00:00,us-east,15.8,84.0,2.72,4.559999999999995,0.0,20.754166666666666,4.200000000000001,open_meteo_era5
2025-06-04 11:00:00+00:00,us-east,16.8,80.0,2.75,2.759999999999998,0.0,20.904166666666665,3.6000000000000014,open_meteo_era5
2025-06-04 12:00:00+00:00,us-east,18.6,76.0,2.29,0.0,0.480000000000004,21.008333333333333,2.5,open_meteo_era5
2025-06-04 13:00:00+00:00,us-east,20.9,70.0,2.17,0.0,4.6200000000000045,21.09583333333333,2.099999999999998,open_meteo_era5
2025-06-04 14:00:00+00:00,us-east,23.1,65.0,1.83,0.0,8.579999999999998,21.162499999999998,1.6000000000000014,open_meteo_era5
2025-06-04 15:00:00+00:00,us-east,25.3,60.0,2.03,0.0,12.540000000000006,21.241666666666667,1.9000000000000021,open_meteo_era5
2025-06-04 16:00:00+00:00,us-east,27.2,55.0,2.4,0.0,15.959999999999994,21.34166666666667,2.3999999999999986,open_meteo_era5
2025-06-04 17:00:00+00:00,us-east,28.8,50.0,2.77,0.0,18.840000000000003,21.466666666666665,3.0,open_meteo_era5
2025-06-04 18:00:00+00:00,us-east,29.8,46.0,3.04,0.0,20.64,21.608333333333334,3.400000000000002,open_meteo_era5
2025-06-04 19:00:00+00:00,us-east,30.3,44.0,3.03,0.0,21.539999999999992,21.75,3.400000000000002,open_meteo_era5
2025-06-04 20:00:00+00:00,us-east,30.4,44.0,3.2,0.0,21.72,21.8875,3.299999999999997,open_meteo_era5
2025-06-04 21:00:00+00:00,us-east,30.0,45.0,3.65,0.0,21.0,22.0125,3.0,open_meteo_era5
2025-06-04 22:00:00+00:00,us-east,29.4,48.0,3.65,0.0,19.919999999999987,22.15416666666667,3.3999999999999986,open_meteo_era5
2025-06-04 23:00:00+00:00,us-east,28.2,54.0,3.22,0.0,17.75999999999999,22.308333333333334,3.6999999999999993,open_meteo_era5
2025-06-05 00:00:00+00:00,us-east,26.0,63.0,3.3,0.0,13.799999999999997,22.454166666666666,3.5,open_meteo_era5
2025-06-05 01:00:00+00:00,us-east,24.4,74.0,3.09,0.0,10.920000000000002,22.616666666666664,3.8999999999999986,open_meteo_era5
2025-06-05 02:00:00+00:00,us-east,23.2,77.0,3.16,0.0,8.759999999999991,22.766666666666666,3.599999999999998,open_meteo_era5
2025-06-05 03:00:00+00:00,us-east,22.4,77.0,3.12,0.0,7.319999999999993,22.933333333333334,4.0,open_meteo_era5
2025-06-05 04:00:00+00:00,us-east,21.7,76.0,3.07,0.0,6.060000000000002,23.108333333333334,4.199999999999999,open_meteo_era5
2025-06-05 05:00:00+00:00,us-east,21.0,75.0,2.72,0.0,4.799999999999997,23.275000000000002,4.0,open_meteo_era5
2025-06-05 06:00:00+00:00,us-east,20.3,77.0,2.43,0.0,3.5400000000000063,23.420833333333334,3.5,open_meteo_era5
2025-06-05 07:00:00+00:00,us-east,19.6,79.0,2.22,0.0,2.280000000000001,23.55,3.1000000000000014,open_meteo_era5
2025-06-05 08:00:00+00:00,us-east,19.2,80.0,2.29,0.0,1.5600000000000023,23.67916666666667,3.099999999999998,open_meteo_era5
2025-06-05 09:00:00+00:00,us-east,18.9,82.0,2.47,0.0,1.019999999999996,23.80416666666667,2.9999999999999982,open_meteo_era5
2025-06-05 10:00:00+00:00,us-east,18.2,84.0,2.47,0.2400000000000091,0.0,23.904166666666665,2.3999999999999986,open_meteo_era5
2025-06-05 11:00:00+00:00,us-east,18.8,84.0,2.41,0.0,0.8400000000000034,23.9875,2.0,open_meteo_era5
2025-06-05 12:00:00+00:00,us-east,20.2,80.0,2.11,0.0,3.3599999999999994,24.054166666666664,1.5999999999999979,open_meteo_era5
2025-06-05 13:00:00+00:00,us-east,22.1,75.0,2.11,0.0,6.780000000000001,24.104166666666668,1.2000000000000028,open_meteo_era5
2025-06-05 14:00:00+00:00,us-east,23.9,70.0,2.21,0.0,10.019999999999996,24.1375,0.7999999999999972,open_meteo_era5
2025-06-05 15:00:00+00:00,us-east,25.8,65.0,1.94,0.0,13.439999999999998,24.158333333333335,0.5,open_meteo_era5
2025-06-05 16:00:00+00:00,us-east,27.8,60.0,2.41,0.0,17.040000000000006,24.183333333333334,0.6000000000000014,open_meteo_era5
2025-06-05 17:00:00+00:00,us-east,29.2,55.0,2.71,0.0,19.560000000000002,24.200000000000003,0.3999999999999986,open_meteo_era5
2025-06-05 18:00:00+00:00,us-east,30.2,50.0,2.52,0.0,21.36,24.216666666666665,0.3999999999999986,open_meteo_era5
2025-06-05 19:00:00+00:00,us-east,30.8,48.0,2.49,0.0,22.439999999999998,24.2375,0.5,open_meteo_era5
2025-06-05 20:00:00+00:00,us-east,30.8,46.0,2.85,0.0,22.439999999999998,24.254166666666666,0.40000000000000213,open_meteo_era5
2025-06-05 21:00:00+00:00,us-east,30.5,46.0,3.09,0.0,21.900000000000006,24.275000000000002,0.5,open_meteo_era5
2025-06-05 22:00:00+00:00,us-east,29.3,51.0,3.62,0.0,19.739999999999995,24.270833333333332,-0.09999999999999787,open_meteo_era5
2025-06-05 23:00:00+00:00,us-east,27.2,59.0,4.06,0.0,15.959999999999994,24.229166666666668,-1.0,open_meteo_era5
2025-06-06 00:00:00+00:00,us-east,25.3,66.0,3.71,0.0,12.540000000000006,24.200000000000003,-0.6999999999999993,open_meteo_era5
2025-06-06 01:00:00+00:00,us-east,24.5,74.0,3.47,0.0,11.099999999999994,24.20416666666667,0.10000000000000142,open_meteo_era5
2025-06-06 02:00:00+00:00,us-east,23.5,76.0,2.6,0.0,9.299999999999997,24.21666666666667,0.3000000000000007,open_meteo_era5
2025-06-06 03:00:00+00:00,us-east,22.7,79.0,2.58,0.0,7.859999999999999,24.229166666666668,0.3000000000000007,open_meteo_era5
2025-06-06 04:00:00+00:00,us-east,21.9,83.0,2.41,0.0,6.420000000000002,24.237499999999997,0.1999999999999993,open_meteo_era5
2025-06-06 05:00:00+00:00,us-east,21.0,89.0,1.92,0.0,4.799999999999997,24.237499999999997,0.0,open_meteo_era5
2025-06-06 06:00:00+00:00,us-east,20.5,93.0,2.19,0.0,3.9000000000000057,24.245833333333334,0.1999999999999993,open_meteo_era5
2025-06-06 07:00:00+00:00,us-east,19.9,96.0,1.71,0.0,2.819999999999993,24.258333333333336,0.29999999999999716,open_meteo_era5
2025-06-06 08:00:00+00:00,us-east,19.5,97.0,1.14,0.0,2.0999999999999943,24.270833333333332,0.3000000000000007,open_meteo_era5
2025-06-06 09:00:00+00:00,us-east,18.9,98.0,0.95,0.0,1.019999999999996,24.270833333333332,0.0,open_meteo_era5
2025-06-06 10:00:00+00:00,us-east,18.8,99.0,1.92,0.0,0.8400000000000034,24.295833333333334,0.6000000000000014,open_meteo_era5
2025-06-06 11:00:00+00:00,us-east,19.4,98.0,1.7,0.0,1.9200000000000017,24.32083333333333,0.5999999999999979,open_meteo_era5
2025-06-06 12:00:00+00:00,us-east,20.8,92.0,1.5,0.0,4.439999999999998,24.345833333333335,0.6000000000000014,open_meteo_era5
2025-06-06 13:00:00+00:00,us-east,22.5,87.0,1.18,0.0,7.5,24.3625,0.3999999999999986,open_meteo_era5
2025-06-06 14:00:00+00:00,us-east,24.9,74.0,1.32,0.0,11.819999999999993,24.40416666666667,1.0,open_meteo_era5
2025-06-06 15:00:00+00:00,us-east,26.8,63.0,1.25,0.0,15.240000000000009,24.44583333333333,1.0,open_meteo_era5
2025-06-06 16:00:00+00:00,us-east,28.4,52.0,1.55,0.0,18.120000000000005,24.47083333333333,0.5999999999999979,open_meteo_era5
2025-06-06 17:00:00+00:00,us-east,29.1,48.0,1.49,0.0,19.38000000000001,24.466666666666665,-0.09999999999999787,open_meteo_era5
2025-06-06 18:00:00+00:00,us-east,29.5,48.0,1.7,0.0,20.099999999999994,24.4375,-0.6999999999999993,open_meteo_era5
2025-06-06 19:00:00+00:00,us-east,29.8,47.0,2.14,0.0,20.64,24.395833333333332,-1.0,open_meteo_era5
2025-06-06 20:00:00+00:00,us-east,29.8,46.0,1.57,0.0,20.64,24.354166666666668,-1.0,open_meteo_era5
2025-06-06 21:00:00+00:00,us-east,29.3,48.0,1.86,0.0,19.739999999999995,24.30416666666667,-1.1999999999999993,open_meteo_era5
2025-06-06 22:00:00+00:00,us-east,29.0,49.0,2.3,0.0,19.200000000000003,24.291666666666668,-0.3000000000000007,open_meteo_era5
2025-06-06 23:00:00+00:00,us-east,27.8,55.0,2.45,0.0,17.040000000000006,24.316666666666666,0.6000000000000014,open_meteo_era5
2025-06-07 00:00:00+00:00,us-east,26.0,64.0,2.85,0.0,13.799999999999997,24.34583333333333,0.6999999999999993,open_meteo_era5
2025-06-07 01:00:00+00:00,us-east,24.2,80.0,1.32,0.0,10.560000000000002,24.333333333333332,-0.3000000000000007,open_meteo_era5
2025-06-07 02:00:00+00:00,us-east,23.2,86.0,1.2,0.0,8.759999999999991,24.32083333333333,-0.3000000000000007,open_meteo_era5
2025-06-07 03:00:00+00:00,us-east,22.7,89.0,1.2,0.0,7.859999999999999,24.320833333333336,0.0,open_meteo_era5
2025-06-07 04:00:00+00:00,us-east,22.3,91.0,0.76,0.0,7.140000000000001,24.337500000000002,0.40000000000000213,open_meteo_era5
2025-06-07 05:00:00+00:00,us-east,21.6,94.0,0.65,0.0,5.8799999999999955,24.3625,0.6000000000000014,open_meteo_era5
2025-06-07 06:00:00+00:00,us-east,21.6,94.0,0.9,0.0,5.8799999999999955,24.408333333333335,1.1000000000000014,open_meteo_era5
2025-06-07 07:00:00+00:00,us-east,21.3,95.0,0.86,0.0,5.340000000000003,24.466666666666665,1.4000000000000021,open_meteo_era5
2025-06-07 08:00:00+00:00,us-east,21.1,96.0,0.81,0.0,4.980000000000004,24.53333333333333,1.6000000000000014,open_meteo_era5
2025-06-07 09:00:00+00:00,us-east,21.0,96.0,0.7,0.0,4.799999999999997,24.620833333333334,2.1000000000000014,open_meteo_era5
2025-06-07 10:00:00+00:00,us-east,20.9,97.0,0.98,0.0,4.6200000000000045,24.708333333333332,2.099999999999998,open_meteo_era5
2025-06-07 11:00:00+00:00,us-east,21.1,96.0,1.35,0.0,4.980000000000004,24.77916666666667,1.7000000000000028,open_meteo_era5
2025-06-07 12:00:00+00:00,us-east,21.6,96.0,1.95,0.0,5.8799999999999955,24.8125,0.8000000000000007,open_meteo_era5
2025-06-07 13:00:00+00:00,us-east,21.0,97.0,1.72,0.0,4.799999999999997,24.75,-1.5,open_meteo_era5
2025-06-07 14:00:00+00:00,us-east,23.2,86.0,1.6,0.0,8.759999999999991,24.679166666666664,-1.6999999999999993,open_meteo_era5
2025-06-07 15:00:00+00:00,us-east,25.2,72.0,3.23,0.0,12.36,24.6125,-1.6000000000000014,open_meteo_era5
2025-06-07 16:00:00+00:00,us-east,25.4,65.0,2.86,0.0,12.719999999999999,24.487499999999997,-3.0,open_meteo_era5
2025-06-07 17:00:00+00:00,us-east,26.9,59.0,2.07,0.0,15.420000000000002,24.395833333333332,-2.200000000000003,open_meteo_era5
2025-06-07 18:00:00+00:00,us-east,27.5,55.0,1.91,0.0,16.5,24.3125,-2.0,open_meteo_era5
2025-06-07 19:00:00+00:00,us-east,28.4,50.0,2.34,0.0,18.120000000000005,24.254166666666666,-1.4000000000000021,open_meteo_era5
2025-06-07 20:00:00+00:00,us-east,28.7,49.0,2.58,0.0,18.659999999999997,24.208333333333332,-1.1000000000000014,open_meteo_era5
2025-06-07 21:00:00+00:00,us-east,28.8,49.0,2.97,0.0,18.840000000000003,24.1875,-0.5,open_meteo_era5
2025-06-07 22:00:00+00:00,us-east,28.4,50.0,3.06,0.0,18.120000000000005,24.162499999999998,-0.6000000000000014,open_meteo_era5
2025-06-07 23:00:00+00:00,us-east,27.6,54.0,2.74,0.0,16.680000000000007,24.15416666666667,-0.1999999999999993,open_meteo_era5
2025-06-08 00:00:00+00:00,us-east,26.1,64.0,1.65,0.0,13.980000000000004,24.15833333333333,0.10000000000000142,open_meteo_era5
2025-06-08 01:00:00+00:00,us-east,25.3,72.0,0.86,0.0,12.540000000000006,24.204166666666666,1.1000000000000014,open_meteo_era5
2025-06-08 02:00:00+00:00,us-east,24.4,73.0,1.83,0.0,10.920000000000002,24.254166666666666,1.1999999999999993,open_meteo_era5
2025-06-08 03:00:00+00:00,us-east,23.4,78.0,1.41,0.0,9.120000000000005,24.28333333333333,0.6999999999999993,open_meteo_era5
2025-06-08 04:00:00+00:00,us-east,22.5,82.0,1.34,0.0,7.5,24.291666666666668,0.1999999999999993,open_meteo_era5
2025-06-08 05:00:00+00:00,us-east,22.2,84.0,1.95,0.0,6.959999999999994,24.316666666666666,0.5999999999999979,open_meteo_era5
2025-06-08 06:00:00+00:00,us-east,21.9,86.0,1.56,0.0,6.420000000000002,24.329166666666666,0.29999999999999716,open_meteo_era5
2025-06-08 07:00:00+00:00,us-east,21.6,87.0,1.74,0.0,5.8799999999999955,24.34166666666667,0.3000000000000007,open_meteo_era5
2025-06-08 08:00:00+00:00,us-east,21.2,88.0,1.84,0.0,5.159999999999997,24.34583333333333,0.09999999999999787,open_meteo_era5
2025-06-08 09:00:00+00:00,us-east,21.0,87.0,1.75,0.0,4.799999999999997,24.34583333333333,0.0,open_meteo_era5
2025-06-08 10:00:00+00:00,us-east,20.5,87.0,2.64,0.0,3.9000000000000057,24.329166666666666,-0.3999999999999986,open_meteo_era5
2025-06-08 11:00:00+00:00,us-east,19.9,92.0,2.55,0.0,2.819999999999993,24.27916666666667,-1.2000000000000028,open_meteo_era5
2025-06-08 12:00:00+00:00,us-east,20.5,93.0,2.21,0.0,3.9000000000000057,24.23333333333333,-1.1000000000000014,open_meteo_era5
2025-06-08 13:00:00+00:00,us-east,21.2,90.0,1.15,0.0,5.159999999999997,24.241666666666664,0.1999999999999993,open_meteo_era5
2025-06-08 14:00:00+00:00,us-east,21.5,87.0,2.95,0.0,5.700000000000003,24.170833333333334,-1.6999999999999993,open_meteo_era5
2025-06-08 15:00:00+00:00,us-east,21.5,84.0,2.55,0.0,5.700000000000003,24.016666666666666,-3.6999999999999993,open_meteo_era5
2025-06-08 16:00:00+00:00,us-east,23.0,76.0,3.29,0.0,8.400000000000006,23.916666666666668,-2.3999999999999986,open_meteo_era5
2025-06-08 17:00:00+00:00,us-east,24.4,72.0,3.38,0.0,10.920000000000002,23.8125,-2.5,open_meteo_era5
2025-06-08 18:00:00+00:00,us-east,25.2,70.0,3.65,0.0,12.36,23.71666666666667,-2.3000000000000007,open_meteo_era5
2025-06-08 19:00:00+00:00,us-east,24.1,75.0,3.87,0.0,10.379999999999995,23.537499999999998,-4.299999999999997,open_meteo_era5
2025-06-08 20:00:00+00:00,us-east,21.8,88.0,1.25,0.0,6.240000000000009,23.25,-6.899999999999999,open_meteo_era5
2025-06-08 21:00:00+00:00,us-east,23.4,82.0,1.22,0.0,9.120000000000005,23.024999999999995,-5.400000000000002,open_meteo_era5
2025-06-08 22:00:00+00:00,us-east,23.9,81.0,2.11,0.0,10.019999999999996,22.837499999999995,-4.5,open_meteo_era5
2025-06-08 23:00:00+00:00,us-east,24.5,76.0,3.49,0.0,11.099999999999994,22.70833333333333,-3.1000000000000014,open_meteo_era5
2025-06-09 00:00:00+00:00,us-east,22.1,87.0,2.12,0.0,6.780000000000001,22.541666666666668,-4.0,open_meteo_era5
2025-06-09 01:00:00+00:00,us-east,21.0,95.0,2.8,0.0,4.799999999999997,22.362499999999997,-4.300000000000001,open_meteo_era5
2025-06-09 02:00:00+00:00,us-east,20.4,97.0,2.87,0.0,3.719999999999999,22.19583333333333,-4.0,open_meteo_era5
2025-06-09 03:00:00+00:00,us-east,20.4,97.0,1.65,0.0,3.719999999999999,22.070833333333336,-3.0,open_meteo_era5
2025-06-09 04:00:00+00:00,us-east,20.0,98.0,1.99,0.0,3.0,21.96666666666667,-2.5,open_meteo_era5
2025-06-09 05:00:00+00:00,us-east,19.8,99.0,0.96,0.0,2.6400000000000006,21.86666666666667,-2.3999999999999986,open_meteo_era5
2025-06-09 06:00:00+00:00,us-east,19.9,98.0,1.15,0.0,2.819999999999993,21.78333333333333,-2.0,open_meteo_era5
2025-06-09 07:00:00+00:00,us-east,19.9,98.0,1.25,0.0,2.819999999999993,21.712500000000002,-1.7000000000000028,open_meteo_era5
2025-06-09 08:00:00+00:00,us-east,19.8,98.0,1.43,0.0,2.6400000000000006,21.654166666666665,-1.3999999999999986,open_meteo_era5
2025-06-09 09:00:00+00:00,us-east,19.8,98.0,1.42,0.0,2.6400000000000006,21.604166666666668,-1.1999999999999993,open_meteo_era5
2025-06-09 10:00:00+00:00,us-east,19.6,98.0,1.56,0.0,2.280000000000001,21.566666666666666,-0.8999999999999986,open_meteo_era5
2025-06-09 11:00:00+00:00,us-east,19.8,97.0,1.11,0.0,2.6400000000000006,21.5625,-0.09999999999999787,open_meteo_era5
2025-06-09 12:00:00+00:00,us-east,20.9,91.0,2.36,0.0,4.6200000000000045,21.579166666666666,0.3999999999999986,open_meteo_era5
2025-06-09 13:00:00+00:00,us-east,21.4,91.0,1.22,0.0,5.519999999999996,21.587500000000002,0.1999999999999993,open_meteo_era5
2025-06-09 14:00:00+00:00,us-east,23.1,79.0,1.72,0.0,8.579999999999998,21.65416666666667,1.6000000000000014,open_meteo_era5
2025-06-09 15:00:00+00:00,us-east,24.5,73.0,1.66,0.0,11.099999999999994,21.77916666666667,3.0,open_meteo_era5
2025-06-09 16:00:00+00:00,us-east,25.6,69.0,1.01,0.0,13.079999999999998,21.8875,2.6000000000000014,open_meteo_era5
2025-06-09 17:00:00+00:00,us-east,26.0,69.0,1.0,0.0,13.799999999999997,21.954166666666666,1.6000000000000014,open_meteo_era5
2025-06-09 18:00:00+00:00,us-east,27.0,65.0,1.5,0.0,15.599999999999994,22.029166666666665,1.8000000000000007,open_meteo_era5
2025-06-09 19:00:00+00:00,us-east,27.8,60.0,2.15,0.0,17.040000000000006,22.183333333333334,3.6999999999999993,open_meteo_era5
