timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2026-01-07 04:00:00+00:00,us-south,23.0,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 05:00:00+00:00,us-south,21.3275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 06:00:00+00:00,us-south,19.43,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 07:00:00+00:00,us-south,18.475,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 08:00:00+00:00,us-south,16.3225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 09:00:00+00:00,us-south,15.035,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 10:00:00+00:00,us-south,15.6425,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 11:00:00+00:00,us-south,20.6425,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 12:00:00+00:00,us-south,24.427500000000002,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 13:00:00+00:00,us-south,24.0225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 14:00:00+00:00,us-south,16.3475,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 15:00:00+00:00,us-south,12.5775,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 16:00:00+00:00,us-south,13.405000000000001,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 17:00:00+00:00,us-south,12.1225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 18:00:00+00:00,us-south,10.7675,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 19:00:00+00:00,us-south,14.7325,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 20:00:00+00:00,us-south,21.0475,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 21:00:00+00:00,us-south,28.88,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 22:00:00+00:00,us-south,32.83,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 23:00:00+00:00,us-south,31.265,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 00:00:00+00:00,us-south,23.1575,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 01:00:00+00:00,us-south,19.9975,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 02:00:00+00:00,us-south,16.9075,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 03:00:00+00:00,us-south,16.419999999999998,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 04:00:00+00:00,us-south,14.0175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 05:00:00+00:00,us-south,12.3775,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 06:00:00+00:00,us-south,8.9325,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 07:00:00+00:00,us-south,9.07,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 08:00:00+00:00,us-south,9.3575,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
